<RFdeti>|2012-05-22|07:29:06|0|0|0|2|0|0|0|0|0|0|2|0|0|3|0|0|Вылетаю в Киров из Ниж.Новгорода. Сегодня завершается инспекционная проверка дет.учреждений и системы защиты прав детей Кировской обл. |Киров|Кировской области
<RFdeti>|2013-04-01|11:19:57|0|0|0|1|0|0|0|0|0|0|0|0|0|3|0|0|Именно в этой связи Евросоюз потребовал прекратить иностранное усыновление в Румынии. Похожая ситуация сложилась и с Латинской Америкой. |Румынии
<RFdeti>|2013-04-01|11:21:19|0|0|0|2|0|1|0|0|0|0|0|0|1|6|0|0|МИД России сообщает о двух известных случаях в США. Тем не менее нам неизвестна судьба более 1000 детей, вывезенных из РФ за последние годы. |России|США
<RFdeti>|2013-04-01|11:22:49|0|0|0|2|0|0|0|0|0|0|0|0|0|5|0|0|В отличие от России в США порядок изъятия донорских органов (в том числе детей) постоянно упрощается. В РФ дети не могут быть донорами. |России|США
<RFdeti>|2013-04-01|11:26:19|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|В этом сложном,часто спекулятивном вопросе необходимо разобраться тщательно и деликатно. МИД и Генпрокуратура должны проверить эти сведения. 
<RFdeti>|2013-04-01|11:37:48|0|0|1|0|0|0|0|0|0|0|0|0|0|4|0|0|По поводу двух известных случаев по заявлению МИД РФ в ответ на запрос депутата Госдумы о возможном использовании органов приемных детей... 
<RFdeti>|2013-04-01|11:37:59|0|0|0|0|0|0|2|0|0|0|0|0|0|8|0|0|МИД сообщает об Алеше Гейко 6лет (умер от кровоизлияния в мозг 19.12.03) Приемная мать И.Павдис избила его за то,что он обмочился в постели. 
<RFdeti>|2013-04-01|11:40:40|0|0|0|1|0|0|0|0|0|0|0|0|1|3|0|0|Второй ребенок - Илья Каргынцев (1,5г.) погибший от травмы черепа в августе 2005г. в штате Айова. Приемный отец Брайан Дакстра был оправдан. |Айова
<RFdeti>|2013-04-01|11:44:06|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|Тема трансплантации донор.органов крайне деликатная,болезненная и не всегда прозрачная. Вопрос требует тщат.изучения, а сведения - проверки. 
<RFdeti>|2013-04-01|12:55:58|0|0|0|0|0|0|0|0|0|0|0|0|0|2|1|0|RT @RFDetiNews: Четверо детей, пострадавших в ДТП с автобусом, остаются в тяжелом состоянии:  http://t.co/l5TE7JesSi 
<RFdeti>|2013-04-01|12:57:01|1|0|0|0|0|0|0|0|0|0|0|0|0|4|1|0|RT @vesti_news: Взрослые не сразу заметили гибель ребенка в бассейне с минеральной водой http://t.co/rN5qemPFjZ 
<RFdeti>|2013-04-01|20:01:10|0|0|0|1|0|0|0|0|0|0|0|0|1|1|0|0|Инспекторская группа Уполномоченного начала проверку детских учреждений г.Москвы. Это 79-й проверяемый регион. Проверка пройдет до 27.04.13. |Москвы
<RFdeti>|2013-04-01|20:02:45|0|0|0|1|0|0|0|0|0|0|0|0|1|4|0|0|Советники и сам Уполномоченный в течение месяца осуществят комплексную проверку всех дет.учреждений для детей сирот г.Москвы.Итоги 14.05.13. |Москвы
<RFdeti>|2013-04-02|12:46:38|1|0|0|1|0|0|0|0|0|0|0|0|0|1|1|0|RT @RFDetiNews: В Магадане собаки напали на ребенка:  http://t.co/NxLu1pYCtj |Магадане
<RFdeti>|2013-04-02|12:48:44|1|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|http://t.co/wKJzQHuxmm Очередное нападение собак на ребенка. Опаснее не агрессивное поведение псов,а бездействие муниципальных властей. 
<RFdeti>|2013-04-02|12:51:32|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|После серии нападений собак на детей в 2012г.Уполномоченный направил спецдоклад Президенту.Дано поручение ускорить принятие профильн.Закона. 
<RFdeti>|2013-04-02|12:53:27|0|0|0|0|0|0|0|0|0|0|2|0|0|1|0|0|За (не)своевременный отлов бездомных животных ответственность несут муниципальные власти и службы. Нельзя подвергать детей опасности. 
<RFdeti>|2013-04-02|12:55:21|0|0|1|0|0|0|0|0|0|0|0|0|0|8|0|0|Закон о содержании животных обсуждается уже много лет в Госдуме.Он направлен на защиту как людей,так и животных и должен быть скорее принят. 
<RFdeti>|2013-04-02|13:17:40|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|По данным МВД РФ, предоставленным Уполномоченному в 2011г. в РФ зарегистрировано свыше 36 тыс. случаев нападения животных на человека... 
<RFdeti>|2013-04-02|13:19:09|1|0|0|0|0|0|1|0|0|0|1|0|0|6|0|0|Из них около 5 000 – на несовершеннолетних. 16 700 гражданам, из которых 4000 дети, причинен вред здоровью. 
<RFdeti>|2013-04-02|16:50:11|0|0|0|1|0|0|0|0|0|0|0|0|0|3|0|0|По ЧП в Кировской области,где обрушилась крыша дет.сада Уполномоченный направил Обращение Губернатору Н. Белых и Прокурору региона. |Кировской области
<RFdeti>|2013-04-02|16:51:11|0|0|0|0|0|0|1|0|0|0|0|0|0|3|0|0|Необходимо срочно проверить прочность конструкций крыш и козырьков дет.учреждений и освободить их от талого снега. Это очень опасно. 
<RFdeti>|2013-04-02|16:52:37|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Все дети эвакуированы и здоровы.Представитель Уполномоченного в регионе проводит собственное независимое расследование причин ЧП в дет.саду. 
<RFdeti>|2013-04-02|19:11:00|0|0|0|1|0|0|0|0|0|0|2|0|0|1|0|0|Уполномоченный проводит Рабочий визит и проверку дет.учреждений, органов системы защиты прав детей Свердловской обл. |Свердловской области
<RFdeti>|2013-04-02|19:22:37|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|По итогам поездки и проверки Саердловской обл.пройдет встреча с Губернатором Е.Куйвашевым завтра в 14-00 и Совещание в Правительстве -15-30. 
<RFdeti>|2013-04-02|19:23:53|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Все выявленные нарушения и недостатки станут предметом самого тщательного,пристального разбирательства на Совещании в Правительстве региона. 
<RFdeti>|2013-04-02|20:06:12|1|0|0|1|0|0|0|0|0|0|0|0|0|3|0|0|Поступившая информация о возможном жестоком обращении с 3 прием.росс. детьми в американской семье Д. в штате Техас известна Уполномоченному. |Техас
<RFdeti>|2013-04-02|20:07:05|0|0|0|1|0|0|0|0|0|0|0|0|0|3|0|0|Посольство РФ в США получило обращение американской гражданки, наблюдавшей эту семью и приемных детей несколько месяцев назад. |США
<RFdeti>|2013-04-02|20:08:15|1|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|8.03.2013 одна из приемных девочек самостоятельно обратилась в Посольство РФ с жалобой на приемных родителей. Данная информация проверяется. 
<RFdeti>|2013-04-02|20:09:56|1|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|Полученная информация о возможном жестоком обращении с 3прием.росс.детьми должна быть тщательно изучена и проверена.Консульство разбирается. 
<RFdeti>|2013-04-02|20:11:13|0|0|0|1|0|0|0|0|0|0|0|0|0|6|0|0|МИД и Минобрнауки (как уполномоченный орган) должны запросить всю информацию об этом случае у властей США после чего принимать меры. |США
<RFdeti>|2013-04-02|20:15:48|1|0|0|1|0|0|0|0|0|0|0|0|0|4|0|0|Власти США (Техаса) должны проверить заявление о жестоком обращении в семье Д. с детьми и представить эти сведения российской стороне. |США
<RFdeti>|2013-04-02|21:27:55|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|В распоряжении Посольства имеется официальная жалоба приемной дочери семьи Д.  Информация проверяется. http://t.co/mgxNxuxX4T 
<RFdeti>|2013-04-03|06:44:11|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Малоистокский специальный коррекционный Детский Дом для детей с отклонениями в развитии. http://t.co/uGg7fAdtnh 
<RFdeti>|2013-04-03|06:46:07|0|1|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Здесь живут 54 воспитанника, объединенные в "6 семейных групп". Предложил заменить номера на красивые названия. http://t.co/G4S3KjfCdE 
<RFdeti>|2013-04-03|06:49:35|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|На вопрос: "Есть ли Интернет?" Директор отвечает:"Нет." Хотя спустя 5 мин. Воспитанник говорит, что Интернет есть. http://t.co/qFuHaJ5rfG 
<RFdeti>|2013-04-03|06:51:00|0|0|0|0|0|0|1|0|0|0|0|0|0|3|0|0|В настоящий момент в Детдоме живут 54 воспитанника.  Из них лишь 12 девочек, 6 дошкольников. http://t.co/GrIllknnSD 
<RFdeti>|2013-04-03|06:54:26|0|0|0|0|0|0|0|0|0|0|0|0|0|5|0|0|Вся воспитательная работа разбивается об отсутствие контроля за тем, что дети смотрят в Сети. Результат очевиден. http://t.co/XliP8mVkdD 
