<NikitaBelyh>|2012-12-21|04:43:33|0|0|0|1|0|0|0|0|0|0|0|0|0|4|0|0|Доброе утро! Конец света концом света, а работать надо. Выезжаю в Казань. - 28*C |Казань
<NikitaBelyh>|2013-05-02|18:24:01|0|0|0|1|0|0|0|0|0|0|0|0|0|3|0|0|Вот еще из центра Гафесчяна в Ереване. Тату. http://t.co/pJkeyVfw8x |Ереване
<NikitaBelyh>|2013-05-02|23:29:11|0|0|0|2|1|0|0|0|0|0|0|0|0|4|0|0|Мое знакомство с культурой Армении началось,когда я пятом классе прочитал "Давида Сасунского".Это памятник в Ереване http://t.co/QfGgU9s2yp |Армении|Ереване
<NikitaBelyh>|2013-05-02|23:30:49|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@AniAslanyan был в прошлый приезд 
<NikitaBelyh>|2013-05-02|23:32:02|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@AniAslanyan очень 
<NikitaBelyh>|2013-05-02|23:57:42|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|Подошел странный человек и что то говорит. Я на всякий случай убрал бумажник и телефоны... http://t.co/gICwlByQGb 
<NikitaBelyh>|2013-05-03|12:30:47|1|0|0|0|0|0|0|0|0|0|1|0|0|1|0|0|Такие как Вы, позорят республику !http://t.co/nLTSVBQT8J 
<NikitaBelyh>|2013-05-03|14:03:00|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Вот и озеро Севан. Высота 1900 м над уровнем моря. http://t.co/TKS9PDWfWD 
<NikitaBelyh>|2013-05-03|14:10:01|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@t_felg как вам не стыдно? 
<NikitaBelyh>|2013-05-03|14:10:32|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@TheVirtual777 Летают. Ездят . 
<NikitaBelyh>|2013-05-03|14:26:29|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@t_felg просто стыдно 
<NikitaBelyh>|2013-05-03|14:51:24|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@shahvv ок 
<NikitaBelyh>|2013-05-03|16:59:12|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Вид на Севан с монастыря Севанаванк http://t.co/6zwmXDUVz9 
<NikitaBelyh>|2013-05-03|17:00:03|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Монастырь Севанаванк . Церковь Св. Карапет http://t.co/1iJpAL3kVW 
<NikitaBelyh>|2013-05-03|17:00:38|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Церковь Св. Аракелоц http://t.co/NGuIRNmfeE 
<NikitaBelyh>|2013-05-03|17:01:38|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@proarm1975 да, очень 
<NikitaBelyh>|2013-05-03|17:02:06|0|0|0|0|1|0|0|0|0|0|0|0|0|1|0|1|@Estet006 я просто увлекаюсь историей 
<NikitaBelyh>|2013-05-04|00:54:27|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Случайно в Джаз Клубе встретил @dolboed ;) http://t.co/fgM8Q7xafl 
<NikitaBelyh>|2013-05-04|00:55:30|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Завтра в Эчмиадзин. 
<NikitaBelyh>|2013-05-04|00:55:51|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@mamamaxima @dolboed да 
<NikitaBelyh>|2013-05-04|10:56:04|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@xisydujofe да 
<NikitaBelyh>|2013-05-04|12:22:35|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Вторая чашка http://t.co/CNpRUE6i3n 
<NikitaBelyh>|2013-05-04|13:48:25|0|0|0|0|0|0|1|0|0|0|0|0|0|4|0|1|@SergMens @dirzshalee не пробовали спросить у руководства города Котельнич? Это же их уличная дорожная сеть . Мы их планы не согласовываем 
<NikitaBelyh>|2013-05-04|14:02:01|0|0|0|0|0|0|0|0|0|0|0|1|0|5|0|1|@SergMens @dirzshalee Вы за мусор у себя в квартире тоже губернатора спрашиваете?Или президента?Это местное самоуправление-ваша компетенция 
<NikitaBelyh>|2013-05-04|14:04:24|0|0|0|0|0|0|0|0|0|0|1|0|0|1|0|1|@Pikhtin @glaztv @egor_u напомню. Эту городскую власть выбрали вы сами. 
<NikitaBelyh>|2013-05-04|14:06:45|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@Jujulja а кто? 
<NikitaBelyh>|2013-05-04|17:53:24|0|0|0|0|0|0|0|0|1|0|0|0|0|5|0|1|@dirzshalee @sergmens конечно нет, но не в городах 
<NikitaBelyh>|2013-05-04|19:32:55|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Побывал в Музее геноцида армян. Очень сильные впечатления . Настоятельно рекомендую каждому http://t.co/270ofBe0jz 
<NikitaBelyh>|2013-05-04|19:35:11|0|0|0|1|0|0|0|0|0|0|0|0|0|3|0|0|Эчмиадзин. На арке изображения апостолов Фаддея и Варфоломея - проповедников христианства в Армении. http://t.co/FQEa39OG7X |Армении
<NikitaBelyh>|2013-05-04|19:36:24|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Знаменитый наконечник копья Лонгина, которым этот центурион пронзил бок Иисуса, чтобы удостовериться в смерти http://t.co/8oa2MCuYbb 
<NikitaBelyh>|2013-05-04|19:37:30|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Кусочек Ноева Ковчега http://t.co/blfjm7sMUE 
<NikitaBelyh>|2013-05-04|19:38:57|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Митры католикосов и епископов Армянской Православной церкви http://t.co/glf8p2JS29 
<NikitaBelyh>|2013-05-04|19:39:22|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Посохи католикосов http://t.co/u0UJ8qbTmE 
<NikitaBelyh>|2013-05-04|19:40:10|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Самый старый хачкар в Эчмиадзине -9-й век http://t.co/VIAKIoiVOR 
<NikitaBelyh>|2013-05-04|19:42:20|0|0|0|0|0|0|1|0|0|0|0|0|0|2|0|0|Поющий хачкар. Изза многочисленных отверстий он "поет" при ветре http://t.co/aZeigWYthI 
<NikitaBelyh>|2013-05-04|19:42:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Армянские иконы. На холсте. http://t.co/BOV6qwYBH7 
<NikitaBelyh>|2013-05-04|19:43:32|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Памятник жертвам геноцида в Эчмиадзине http://t.co/idubK7LwYV 
<NikitaBelyh>|2013-05-04|19:44:02|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Каждый сам должен нести свой крест. Каждый. Сам. http://t.co/jzj3y5i6Ky 
<NikitaBelyh>|2013-05-04|19:44:50|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|1|@korobkov один из четырех, претендующих ;). Но по возрасту самый похожий 
<NikitaBelyh>|2013-05-04|19:45:48|0|0|0|1|0|0|0|0|0|0|1|0|0|6|0|1|@nilushakov к тебе бы поехал , но не хочу сбивать с боевого настроя ;) . Уже после выборов приеду ;) |Уже
<NikitaBelyh>|2013-05-04|19:49:21|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Часть ингредиентов для приготовления миррового масла http://t.co/rdvFlQ1rbb 
<NikitaBelyh>|2013-05-04|19:51:23|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Крест Ашота Железного . Х век. http://t.co/8n3TbTKsjF 
<NikitaBelyh>|2013-05-04|19:57:13|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Виноградный садик в Эчмиадзине http://t.co/N9sAfx8wOW 
<NikitaBelyh>|2013-05-04|19:58:41|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Католикос http://t.co/woEHjYSUi2 
<NikitaBelyh>|2013-05-04|20:01:05|0|0|0|0|0|0|1|0|0|0|0|0|0|4|0|1|@SovihaYa притчу знаете?Человек просил у Господа крест поменьше,Он дал возможность выбрать.Человек взял наименьший. Оказалось это его и был. 
<NikitaBelyh>|2013-05-04|20:02:58|0|0|0|1|0|1|0|0|0|0|0|0|0|4|0|0|Кировские фолловеры и просто блогеры. Давайте такую штуку в Кирове у нас сделаем. Готов участвовать деньгами. Лично. http://t.co/CkZTJxk5dx |Кирове
<NikitaBelyh>|2013-05-04|20:05:03|0|0|0|0|0|0|1|0|0|0|0|0|0|4|0|1|@span4ello книги ненужные сдают. Потом в библиотеки, детдома, там , где они нужны 
<NikitaBelyh>|2013-05-04|20:08:19|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@NnEvgen что? 
<NikitaBelyh>|2013-05-04|20:10:32|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@Tatyana_Mazur ну ... И где департамент культуры ?;) 
<NikitaBelyh>|2013-05-04|20:15:18|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|В Эчмиадзине присоединился еще один любитель истории. Семеном зовут, вроде ;) http://t.co/CwNiJUv2Xp 
<NikitaBelyh>|2013-05-04|20:19:57|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Поговорили о Давиде Сасунском на ArmNews. Оказалось, читают мой ЖЖ ;) 
<NikitaBelyh>|2013-05-04|20:20:27|0|0|0|0|1|0|1|0|0|0|0|0|0|2|0|1|@podosinovets я ему напел 
<NikitaBelyh>|2013-05-04|20:38:25|0|1|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@vaduzzzz тоже хорошо 
<NikitaBelyh>|2013-05-04|21:04:14|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@lebedevalex практически . Ты где? 
<NikitaBelyh>|2013-05-04|21:15:04|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@DeniRussia81 почему? Думаете все христианские реликвии в Ватикане? 
<NikitaBelyh>|2013-05-05|04:22:46|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Христос Воскресе! 
<NikitaBelyh>|2013-05-05|04:27:47|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@barabanch ответил 
<NikitaBelyh>|2013-05-07|18:21:51|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@Remorenko_Igor @szhurova будут рыжики;) 
<NikitaBelyh>|2013-05-07|18:26:48|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@TataDoon я? 
<NikitaBelyh>|2013-05-07|18:27:27|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@oxanita_bh @den_rad много пишут 
<NikitaBelyh>|2013-05-07|18:31:35|0|0|0|0|1|0|0|0|0|0|0|0|0|3|0|1|@TataDoon нет меня там 
<NikitaBelyh>|2013-05-07|22:25:29|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@sfrolov70 0 
<NikitaBelyh>|2013-05-07|23:28:47|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|5:3. Молодцы! 
<NikitaBelyh>|2013-05-08|00:55:17|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Спокойной ночи всем 
<NikitaBelyh>|2013-05-08|10:34:58|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@Khinshtein @hrustalikk разберемся @kuznetsov_ab 
<NikitaBelyh>|2013-05-09|08:23:43|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|С Днем Победы! 
<NikitaBelyh>|2013-05-09|08:30:28|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@AlexeyB_Kurkino @navalny Московские 
<NikitaBelyh>|2013-05-09|12:04:58|0|0|0|0|0|1|0|0|0|0|0|0|0|3|0|1|@AlexeyB_Kurkino Московские команды -федеральные структуры. У нас так не принято 
<NikitaBelyh>|2013-05-09|12:33:48|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@know_it_al это к чему? 
<NikitaBelyh>|2013-05-09|16:15:31|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@ekozlov да 
<NikitaBelyh>|2013-05-09|16:25:12|0|0|0|0|0|0|0|0|0|0|0|0|0|7|0|0|Разве можно быть долго знакомым с людьми? И хотелось бы,да невозможно! Все в людских отношениях непросто: То подумай не так,то не этак пойми 
<NikitaBelyh>|2013-05-09|19:31:49|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@shahvv надейтесь 
<NikitaBelyh>|2013-05-09|21:21:05|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|Завтра съезжу в Великорецкое,совещание по организации безопасности во время крестного хода. А на озере открою плавательный сезон ;) 
<NikitaBelyh>|2013-05-09|21:24:07|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@konstantinmsk 50 тысяч человек. Организация безопасности - наша забота 
<NikitaBelyh>|2013-05-09|21:30:51|0|0|0|0|0|0|0|0|0|0|0|0|0|6|0|1|@konstantinmsk Там же не только МВД. Он идет три дня , задействовано несколько машин скорой помощи, а это уже чисто наша задача. И т.п. 
<NikitaBelyh>|2013-05-09|21:31:46|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|1|@pastorortodoks нет. Только в начале и на самом чине водосвятия 
<NikitaBelyh>|2013-05-09|21:41:34|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@pastorortodoks какой ?:) 
<NikitaBelyh>|2013-05-09|21:42:16|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@AnnaKAnnaK молодец 
<NikitaBelyh>|2013-05-10|00:09:43|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Придется завтра приехать еще в Котельнич 
<NikitaBelyh>|2013-05-10|08:56:44|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@Wayne_Stapleton знаю. Еду туда 
<NikitaBelyh>|2013-05-10|14:39:04|0|1|0|0|2|0|0|0|0|0|0|0|0|9|0|1|@j_u_s_t_Lisa @artmihalych зайдите оба ко мне сегодня на работу,когда я из Котельнича с пожара вернусь.И расскажете про развлечения в лицо 
<NikitaBelyh>|2013-05-10|15:43:11|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@j_u_s_t_Lisa @artmihalych нет 
<NikitaBelyh>|2013-05-10|19:39:05|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@egorshabalin1 устанавливает следствие . Пока основная версия -курение в нетрезвом состоянии 
<NikitaBelyh>|2013-05-11|05:45:55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Доброе утро! 
<NikitaBelyh>|2013-05-11|06:00:04|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@Saleksashenko а ты где ?;) 
<NikitaBelyh>|2013-05-11|06:13:41|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@Saleksashenko это важно ;) 
<NikitaBelyh>|2013-05-11|15:39:06|1|0|0|0|0|0|0|0|0|0|0|0|0|5|0|1|@Vorobievaya @guselnikovg @aavst как не стыдно говорить и писать об алкоголе ... 
<NikitaBelyh>|2013-05-11|16:56:37|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@Vorobievaya @guselnikovg @aavst укор 
<NikitaBelyh>|2013-05-11|17:05:23|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@Vorobievaya @guselnikovg @aavst трезвенник 
<NikitaBelyh>|2013-05-11|20:27:41|0|0|0|0|0|0|1|0|0|0|0|0|0|6|0|1|@wwotan43 чушь. Город сам должен определиться со своим местом в регионе. За него это никто не сделает. 
<NikitaBelyh>|2013-05-11|21:25:34|0|0|0|5|0|0|0|0|0|0|0|0|0|4|0|0|Вылетаю в Пекин. Делегация Приволжского федерального округа во главе с Бабичем М.В.Города Ухань,Чанша,Чунцин и др.Техэкономзоны,предприятия. |Пекин|Приволжского района|Ухань|Чанша|Чунцин
<NikitaBelyh>|2013-05-11|21:28:22|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@Ermolenko151151 Азаров 
<NikitaBelyh>|2013-05-11|21:31:30|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@aavst тебе -обязательно. В субботу поужинаем? 
<NikitaBelyh>|2013-05-11|21:32:41|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@aavst ок, готовься 
<NikitaBelyh>|2013-05-11|21:34:55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@sponsorperm Басаргин 
<NikitaBelyh>|2013-05-11|22:15:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Аэролук. Впереди 7 часов полета. http://t.co/UWOng0xdu0 
<NikitaBelyh>|2013-05-11|22:22:29|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@t_felg минус 23. Надо еще столько же. 
<NikitaBelyh>|2013-05-11|22:25:48|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@t_felg угу. Могу ведь 
<NikitaBelyh>|2013-05-11|22:26:18|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@PetrPustota ограничения и спорт 
<NikitaBelyh>|2013-05-11|22:27:36|0|0|0|0|0|0|0|0|0|0|0|0|1|1|0|1|@PetrPustota с нового года 
<NikitaBelyh>|2013-05-12|07:00:18|0|0|0|0|1|0|0|0|0|0|0|0|0|3|0|1|@chagaev55 я не пью вообще уже больше трех лет 
<NikitaBelyh>|2013-05-12|07:00:40|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@Bashkinalex спасибо;) 
<NikitaBelyh>|2013-05-12|07:02:57|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Прилетели в Пекин. +28. Утро. http://t.co/lZWxAI4F2o |Пекин
<NikitaBelyh>|2013-05-12|08:24:14|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@chepetsk @gubin_vladimir кто и когда обещал? 
<NikitaBelyh>|2013-05-12|08:47:44|0|0|0|0|0|0|0|0|0|0|0|0|0|5|0|1|@chepetsk по данным исследования, которые заказывал сам город, дорога не является транзитной.Поэтому и предложено ремонтировать совместно 
<NikitaBelyh>|2013-05-12|08:48:52|0|0|0|0|2|0|0|0|0|0|0|0|0|4|0|1|@chepetsk и странно, что мне предъявляете вопросы семилетней давности . Ничего, что я чуть больше четырех? 
<NikitaBelyh>|2013-05-12|08:52:21|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|1|@chepetsk сказали что? Что методика плохая? Так заказывал кто? Город. Запольских неправ -замечание было сделано. |Так
<NikitaBelyh>|2013-05-12|09:01:22|0|0|0|0|0|0|0|0|0|0|0|0|0|11|0|1|@chepetsk только инициативы нет . Я об этом на встрече и говорил.Почему по тем же проектам ППМИ Кирово Чепецк в 6 раз пассивнее Слободского? 
<NikitaBelyh>|2013-05-12|12:07:38|0|0|0|0|0|0|0|0|0|0|1|0|0|3|0|1|@chepetsk пожалуйста.Это была моя инициатива.речь идет о возврате дополнительно уплаченных налогов.Те,которые запланированы уже распределены 
<NikitaBelyh>|2013-05-12|12:08:30|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Запретный город http://t.co/1YwvCmHPna 
<NikitaBelyh>|2013-05-12|12:10:13|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Императорский трон в Запретном Городе http://t.co/A629WFBv5s 
<NikitaBelyh>|2013-05-12|12:11:56|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Этот барельеф сделан из одного камня. Вес больше 200 тонн http://t.co/kF2yit2R6c 
<NikitaBelyh>|2013-05-12|12:13:11|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Специальная беседка для созерцания полной Луны http://t.co/bJRXFz4qbL 
<NikitaBelyh>|2013-05-12|12:16:19|1|0|0|0|0|0|0|0|0|0|0|0|0|5|0|0|А это буддистский храм в Летнем Императорском саду.Стоит на искусственной горе,из земли ,полученной при рытье пруда. http://t.co/B3JetqtHWf 
<NikitaBelyh>|2013-05-12|12:18:55|0|0|0|0|0|0|0|0|0|0|1|0|0|2|0|1|@chepetsk тогда надо менять налоговый кодекс 
<NikitaBelyh>|2013-05-12|12:20:43|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Мои коллеги. А.А. Волков http://t.co/VNNgTS7JyX 
<NikitaBelyh>|2013-05-12|12:21:15|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Мои коллеги-2. Ю.А. Берг http://t.co/Rp7L3RyHbN 
<NikitaBelyh>|2013-05-12|12:39:20|0|0|0|2|0|0|0|0|0|0|0|1|0|1|0|1|@Sergej_Korn @blog_berg визит ПФО . Здесь еще губернаторы Пермского края, Саратовской области, Чувашской Республики |Пермского края|Саратовской области
